1 57.7
2 261.999
3 502.282
4 725.193
5 912.324
6 1097.09
7 1311.7
8 1473.73
9 1642
10 1823.31
11 2052.52
12 2303.87
13 2485.46
14 2607.59
15 2747.58
16 3312.27
