1 9.82151e-05
2 0.000100915
3 9.85537e-05
4 9.95741e-05
5 9.99224e-05
6 0.000100009
7 9.97172e-05
8 9.84177e-05
9 0.000119766
10 0.000140873
11 0.000167403
12 0.000193836
13 0.000181284
14 0.000238487
15 0.000283934
16 0.000296757
