1 25561.3 25282.9 25837.9
2 22958.1 22613.4 23136.3
3 5811.65 5348.18 6103.63
4 7270.11 6987.59 7536.17
5 4943.88 4617.23 5195.08
6 5334.38 5275.17 5393.41
7 6039.02 5754.9 6356.46
8 6690.32 6387.17 6886.59
