1 168.604
1 169.867
1 176.861
1 179.481
1 179.955
1 180.811
1 181.338
1 183.652
1 186.758
1 187.524
1 190.767
1 193.424
1 194.622
1 200.648
1 200.929
1 203.638
1 203.908
1 204.216
1 205.384
1 205.704
1 206.271
1 206.696
1 209.572
1 213
1 223.616
1 226.095
1 230.671
1 232.02
1 233.494
2 102.305
2 102.327
2 102.476
2 102.536
2 102.833
2 102.878
2 102.897
2 103.332
2 103.715
2 105.581
2 108.331
2 108.664
2 111.396
2 111.532
2 111.707
2 112.672
2 113.581
2 114.094
2 114.245
2 90.0331
2 90.3019
2 90.3043
2 90.5992
2 91.614
2 91.7418
2 91.9752
2 91.9924
2 92.3211
2 98.2999
3 100.055
3 102.041
3 102.125
3 102.133
3 102.517
3 102.723
3 102.948
3 105.9
3 108.669
3 109.087
3 110.524
3 111.486
3 111.514
3 93.3094
3 93.3578
3 93.6829
3 93.7768
3 93.8686
3 94.602
3 94.7009
3 94.9609
3 95.1166
3 95.1346
3 95.9428
3 96.4517
3 97.2518
3 97.2626
3 98.8473
3 99.4004
4 101.572
4 101.916
4 102.228
4 102.365
4 102.937
4 102.986
4 103.161
4 103.448
4 105.727
4 105.891
4 105.917
4 106.228
4 106.313
4 106.472
4 109.362
4 112.586
4 93.9772
4 94.1676
4 94.1921
4 94.3408
4 94.3834
4 95.1087
4 95.355
4 96.2844
4 96.943
4 97.7154
4 98.3466
4 99.5195
4 99.6227
5 101.439
5 101.704
5 101.874
5 102.203
5 102.226
5 102.255
5 102.304
5 102.405
5 102.543
5 102.782
5 102.918
5 103
5 103.26
5 103.303
5 103.871
5 103.972
5 104.079
5 104.481
5 106.918
5 97.2952
5 97.8555
5 98.1526
5 98.2793
5 98.7231
5 98.7449
5 98.9495
5 98.9564
5 98.9845
5 99.8664
6 102.203
6 102.223
6 102.335
6 102.392
6 102.457
6 102.594
6 102.721
6 102.897
6 103.159
6 103.206
6 103.407
6 103.548
6 104.01
6 104.768
6 104.825
6 105.623
6 106.232
6 106.235
6 106.382
6 106.633
6 106.762
6 107.07
6 107.354
6 107.839
6 96.3686
6 96.6267
6 99.1073
6 99.1682
6 99.8451
7 102.407
7 102.41
7 102.427
7 102.596
7 102.952
7 102.968
7 103.01
7 103.037
7 103.393
7 104.976
7 110.8
7 111.322
7 111.745
7 112.048
7 113.629
7 114.011
7 114.06
7 114.292
7 88.1807
7 88.9583
7 89.1173
7 89.2894
7 91.0564
7 91.2145
7 91.9695
7 92.6527
7 93.2377
7 93.6495
7 93.8884
8 102.643
8 102.835
8 103.118
8 103.598
8 104.375
8 106.101
8 106.538
8 109.284
8 109.394
8 111.803
8 113.021
8 114.114
8 114.161
8 114.238
8 89.2199
8 89.9203
8 92.2554
8 92.605
8 92.6146
8 93.441
8 94.9974
8 95.2808
8 95.3303
8 95.3865
8 97.149
8 97.1548
8 97.6651
8 98.8527
8 99.0705
9 100.261
9 101.069
9 101.148
9 102.335
9 102.479
9 102.69
9 102.859
9 104.947
9 105.688
9 105.87
9 107.52
9 108.159
9 108.368
9 109.27
9 110.622
9 110.746
9 110.941
9 110.95
9 111.218
9 111.426
9 92.2263
9 92.2609
9 92.6654
9 93.1756
9 96.0428
9 96.5891
9 96.6367
9 96.7344
9 97.1253
10 101.233
10 102.435
10 102.503
10 102.515
10 102.613
10 102.851
10 102.919
10 102.947
10 102.97
10 102.994
10 103.028
10 103.542
10 103.924
10 103.934
10 106.151
10 106.729
10 107.967
10 111.453
10 111.518
10 112.841
10 93.3271
10 93.3361
10 93.5376
10 93.6316
10 98.2123
10 98.5344
10 98.8672
10 99.1917
10 99.3938
11 101.589
11 102.287
11 102.717
11 103.025
11 103.328
11 103.66
11 104.582
11 104.895
11 105.1
11 105.255
11 106.539
11 107.019
11 107.213
11 107.564
11 107.976
11 108.175
11 96.513
11 96.9936
11 97.3681
11 97.9132
11 98.0317
11 98.1361
11 98.1914
11 98.3856
11 98.4362
11 98.8011
11 99.419
11 99.4765
11 99.6656
12 100.292
12 100.343
12 101.225
12 101.461
12 101.629
12 102.033
12 102.134
12 102.252
12 102.325
12 102.345
12 102.366
12 102.396
12 102.457
12 102.462
12 102.52
12 102.531
12 102.538
12 102.583
12 102.727
12 102.839
12 102.855
12 102.891
12 102.912
12 102.987
12 103.032
12 103.1
12 103.44
12 103.666
12 99.7647
13 100.151
13 102.023
13 102.114
13 102.284
13 102.29
13 102.312
13 102.316
