1 101.464
1 101.491
1 101.501
1 102.219
1 102.339
1 102.723
1 81.9516
1 82.6017
1 86.6259
1 87.1776
1 87.379
1 88.3769
1 89.7356
1 90.1401
1 90.9561
1 91.9492
1 92.6279
1 93.144
1 93.9331
1 94.8372
1 94.8875
1 95.7552
1 96.6579
1 96.6675
1 97.4979
1 97.5778
1 98.7074
1 99.087
1 99.2845
2 43.1707
2 43.2552
2 43.4151
2 43.5087
2 43.7814
2 43.9735
2 44.0142
2 44.1104
2 45.3028
2 47.0495
2 47.0715
2 47.2598
2 47.3511
2 47.5164
2 47.5502
2 48.6669
2 48.7476
2 48.7751
2 48.8315
2 48.9382
2 48.9444
2 49.4779
2 50.549
2 50.8492
2 51.0695
2 51.1139
2 51.1583
2 51.3412
2 51.4854
3 44.6057
3 44.6431
3 44.8925
3 44.9984
3 45.2495
3 45.2639
3 45.2704
3 45.4204
3 45.515
3 45.5364
3 46.1851
3 46.3993
3 46.4552
3 46.9996
3 47.1891
3 48.5813
3 49.0378
3 49.0521
3 49.1746
3 49.7279
3 49.745
3 49.8067
3 49.8893
3 49.9423
3 50.0676
3 50.2957
3 50.5453
3 50.7431
3 51.1207
4 45.5086
4 45.6221
4 45.6518
4 45.9367
4 45.9713
4 46.1592
4 46.2052
4 46.2569
4 46.3091
4 46.4014
4 46.8806
4 47.1213
4 47.1238
4 47.1417
4 47.292
4 47.4844
4 47.5963
4 47.7736
4 48.0913
4 48.1788
4 48.2399
4 48.2584
4 48.4512
4 48.6318
4 48.9884
4 49.0698
4 49.2891
4 49.7988
4 50.5345
5 46.2701
5 46.372
5 46.4531
5 46.785
5 46.8147
5 46.8552
5 46.9179
5 46.9542
5 47.0069
5 47.0476
5 47.2942
5 47.3977
5 47.4038
5 47.5156
5 47.6488
5 47.661
5 47.703
5 47.7073
5 47.7582
5 47.7825
5 47.81
5 47.8264
5 48.0131
5 48.1825
5 48.3561
5 48.9785
5 49.259
5 49.5591
5 49.5642
6 45.3947
6 45.4966
6 45.7853
6 45.8387
6 46.0618
6 46.2681
6 46.3105
6 46.7931
6 47.099
6 47.1908
6 47.2179
6 47.228
6 47.3156
6 47.3173
6 47.3439
6 47.4114
6 47.4921
6 47.6162
6 47.7999
6 47.8879
6 48.2676
6 48.4007
6 48.8773
6 48.9447
6 49.1561
6 49.37
6 49.3859
6 50.0594
6 50.4406
7 42.0918
7 42.6357
7 42.8917
7 43.7676
7 44.2728
7 44.3046
7 44.476
7 46.0301
7 46.414
7 46.4433
7 47.5123
7 47.5214
7 47.8978
7 48.5143
7 48.633
7 48.8464
7 49.0272
7 49.0581
7 49.1937
7 49.429
7 51.0289
7 51.1043
7 51.1344
7 51.2342
7 51.2928
7 51.4024
7 51.4712
7 51.5016
7 51.5427
8 42.8375
8 42.9883
8 43.6726
8 43.6758
8 43.8143
8 43.9032
8 45.1139
8 45.2283
8 45.9145
8 46.4876
8 48.0146
8 48.442
8 48.6478
8 48.7128
8 48.8658
8 48.8779
8 50.5245
8 50.7086
8 50.8072
8 50.9769
8 51.069
8 51.1938
8 51.2283
8 51.4197
8 51.4459
8 51.473
8 51.6364
8 51.6452
8 51.7299
9 44.1311
9 44.1383
9 44.6686
9 44.7649
9 45.0426
9 45.5732
9 45.7411
9 45.8013
9 45.8225
9 45.8896
9 45.9188
9 46.2353
9 46.2874
9 46.4492
9 46.4608
9 46.5305
9 46.6268
9 46.6943
9 46.6945
9 47.1851
9 47.1949
9 47.7653
9 47.8094
9 47.8322
9 48.7277
9 49.7633
9 50.1542
9 51.3154
9 51.4577
10 43.9459
10 44.3642
10 44.4076
10 44.4148
10 44.699
10 45.1983
10 45.8642
10 45.8848
10 45.887
10 45.9343
10 46.2258
10 46.2569
10 46.492
10 46.5746
10 46.7178
10 47.0334
10 47.4942
10 47.5811
10 48.0149
10 48.2448
10 48.2932
10 48.7003
10 48.8268
10 48.871
10 49.161
10 49.2072
10 50.1646
10 50.3999
10 50.4317
11 45.1341
11 45.3285
11 45.3335
11 45.5564
11 45.5962
11 45.6638
11 45.7074
11 45.7601
11 45.9421
11 46.0304
11 46.0573
11 46.1868
11 46.2018
11 46.3458
11 46.3778
11 46.4425
11 46.5269
11 46.6625
11 46.6686
11 46.7275
11 46.8957
11 46.9842
11 47.4565
11 47.4628
11 47.7771
11 47.8657
11 48.2281
11 49.3426
11 49.3432
12 46.3853
12 46.4175
12 46.4261
12 46.6097
12 46.6482
12 46.8989
12 46.9341
12 47.0394
12 47.1431
12 47.1835
12 47.2217
12 47.3052
12 47.3351
12 47.3638
12 47.4039
12 47.4883
12 47.5629
12 47.5695
12 47.5886
12 47.698
12 47.8323
12 47.8379
12 47.9191
12 47.9216
12 48.0397
12 48.0904
12 48.5664
12 48.5681
12 48.8591
13 46.5154
13 46.7283
13 46.7367
13 46.7675
13 47.0072
13 47.1025
13 47.1177
13 47.1759
13 47.1773
13 47.2152
13 47.2337
13 47.2461
13 47.3293
13 47.4417
13 47.7869
13 47.855
13 47.8666
13 47.9338
13 47.9408
13 47.9429
13 47.9926
13 48.1519
13 48.1659
13 48.2432
13 48.2673
13 48.3779
13 48.4027
13 48.5672
13 48.7065
14 43.4645
14 43.5117
14 43.6032
14 43.8542
14 44.0694
14 44.3838
14 45.2295
14 45.7303
14 45.7351
14 45.7453
14 45.7579
14 46.1554
14 46.5282
14 47.0701
14 48.723
14 48.7821
14 48.8639
14 49.0316
14 49.0992
14 49.1943
14 49.4522
14 51.0396
14 51.0524
14 51.22
14 51.2434
14 51.2931
14 51.3832
14 51.6475
14 52.1313
15 42.8304
15 42.8555
15 43.4521
15 43.8105
15 43.9304
15 44.0127
15 44.0713
15 44.1755
15 44.8147
15 44.8733
15 45.1249
15 45.3167
15 46.0515
15 46.2153
15 46.4511
15 46.7922
15 48.3317
15 48.6405
15 48.7408
15 48.8765
15 49.0409
15 49.7024
15 50.2369
15 50.2667
15 50.3292
15 51.3928
15 51.4226
15 51.6754
15 51.743
16 44.0956
16 44.7403
16 45.5401
16 46.201
16 46.3435
16 46.3516
16 46.4005
16 46.756
16 46.7685
16 46.8685
16 46.8764
16 47.3149
16 47.719
16 47.9535
16 47.9682
16 47.9992
16 49.2487
16 49.7939
16 49.8626
16 50.1519
16 50.5706
16 50.8053
16 51.0289
16 51.1679
16 51.172
16 51.2026
16 51.2559
16 51.4134
16 51.4646
17 44.3424
17 44.4326
17 45.0006
17 45.1429
17 45.443
17 45.4512
17 45.534
17 45.6408
17 45.8243
17 45.836
17 46.2829
17 46.8158
17 47.1453
17 47.2683
17 47.4253
17 47.4449
17 47.5162
17 48.0804
17 48.8621
17 49.0999
17 49.2019
17 49.7333
17 49.8377
17 50.2013
17 50.2522
17 50.2567
17 50.8751
17 51.0566
17 51.3595
18 44.869
18 45.0892
18 45.3176
18 45.3216
18 45.5386
18 45.542
18 45.5777
18 45.7256
18 45.7377
18 45.7566
18 45.76
18 45.8369
18 45.8956
18 45.9797
18 46.1435
18 46.3856
18 46.5498
18 46.6199
18 46.9438
18 47.5285
18 47.8508
18 48.5356
18 48.6298
18 48.6801
18 48.6819
18 48.7427
18 48.7864
18 49.7988
18 49.9497
19 45.7997
19 46.0617
19 46.3394
19 46.4123
19 46.5158
19 46.557
19 46.7113
19 46.8136
19 46.9476
19 46.9946
19 47.1161
19 47.1949
19 47.2453
19 47.2946
19 47.3212
