113 103.13
114 99.0657
115 99.7371
116 101.556
117 101.846
118 103.423
119 102.208
120 103.138
121 100.351
122 100.227
123 100.438
124 102.593
125 102.47
126 105.532
127 99.82
128 101.747
129 100.127
130 100.247
131 103.402
132 103.149
133 101.933
134 102.168
135 99.3984
136 98.84
137 101.465
138 101.729
139 102.575
140 933.755
168 938.507
196 932.48
224 951.121
252 914.239
280 930.593
308 876.833
336 17.4116
364 930.244
392 935.647
420 936.033
