1 169.786
1 174.433
1 175.316
1 180.41
1 184.204
1 184.485
1 186.308
1 186.418
1 188.625
1 191.701
1 192.209
1 195.522
1 196.872
1 198.297
1 199.774
1 201.686
1 204.56
1 204.566
1 208.065
1 213.388
1 214.726
1 215.107
1 217.49
1 218.551
1 222.238
1 223.528
1 225.454
1 227.376
1 230.501
2 101.931
2 102.26
2 102.322
2 102.363
2 102.369
2 102.784
2 102.847
2 102.877
2 102.909
2 102.996
2 103.179
2 103.82
2 112.788
2 113.027
2 113.302
2 113.484
2 113.55
2 114.825
2 91.0057
2 91.2633
2 91.4662
2 91.9394
2 92.2712
2 92.3755
2 92.4653
2 92.6741
2 92.74
2 92.7563
2 92.876
3 100.61
3 102.112
3 102.338
3 102.565
3 102.648
3 102.705
3 103.034
3 106.158
3 107.112
3 108.808
3 109.222
3 109.533
3 111.922
3 93.5873
3 94.0048
3 94.2136
3 94.6186
3 94.7129
3 94.8689
3 94.9376
3 94.9523
3 94.9728
3 95.0551
3 95.0836
3 95.2821
3 96.0608
3 96.413
3 97.1321
3 97.9131
4 100.935
4 101.318
4 101.511
4 101.817
4 101.902
4 101.932
4 102.023
4 102.178
4 102.384
4 103.01
4 103.249
4 106.04
4 106.321
4 106.525
4 106.838
4 110.596
4 111.683
4 93.9446
4 94.7927
4 95.1352
4 95.6001
4 95.775
4 96.1532
4 96.1773
4 96.4268
4 96.5801
4 96.9607
4 97.3519
4 99.9219
5 100.804
5 100.924
5 101.402
5 101.416
5 101.789
5 101.904
5 102.009
5 102.393
5 102.413
5 102.424
5 102.426
5 102.447
5 102.49
5 102.495
5 102.731
5 102.823
5 102.841
5 103.414
5 103.495
5 103.68
5 103.704
5 103.864
5 104.475
5 105.238
5 107.696
5 98.1263
5 99.0104
5 99.6102
5 99.6303
6 101.086
6 102.155
6 102.241
6 102.349
6 102.354
6 102.43
6 102.578
6 102.796
6 103.025
6 103.771
6 105.021
6 105.032
6 105.06
6 105.515
6 105.816
6 106.065
6 106.065
6 106.677
6 107.1
6 107.101
6 107.374
6 109.062
6 110.033
6 97.8034
6 98.4489
6 98.9594
6 99.1973
6 99.2168
6 99.2876
7 102.317
7 102.523
7 102.81
7 102.815
7 102.848
7 102.956
7 103.618
7 103.893
7 104.077
7 104.185
7 104.248
7 104.685
7 106.117
7 110.789
7 112.373
7 112.719
7 113.282
7 113.5
7 113.722
7 115.158
7 115.608
7 116.213
7 89.3047
7 89.4114
7 91.552
7 91.6388
7 92.2227
7 92.5129
7 98.3829
8 102.092
8 102.623
8 102.754
8 102.754
8 102.934
8 102.983
8 103.455
8 104.459
8 108.471
8 110.56
8 113.038
8 113.126
8 114.031
8 114.249
8 114.36
8 114.799
8 115.712
8 115.804
8 90.2485
8 90.3652
8 91.1802
8 92.6426
8 92.6543
8 92.8542
8 94.426
8 95.4293
8 95.9763
8 97.9831
8 98.3816
9 100.379
9 102.257
9 102.281
9 102.42
9 102.424
9 102.801
9 103.046
9 103.176
9 104.362
9 104.366
9 107.018
9 107.341
9 108.574
9 109.36
9 110.592
9 110.639
9 111.272
9 111.281
9 111.61
9 112.93
9 92.1816
9 93.5745
9 94.6859
9 95.1765
9 95.7053
9 96.4945
9 97.5699
9 98.603
9 98.6147
10 100.058
10 100.514
10 101.414
10 101.785
10 102.253
10 102.322
10 102.472
10 102.633
10 102.755
10 103.126
10 103.563
10 103.754
10 104.849
10 105.037
10 105.679
10 107.803
10 109.822
10 122.549
10 92.6904
10 94.2132
10 94.4434
10 94.6517
10 95.0528
10 95.6461
10 96.5416
10 97.3433
10 97.7296
10 98.0548
10 98.3763
11 100.263
11 100.325
11 100.329
11 100.338
11 101.116
11 101.419
11 102.362
11 102.544
11 102.675
11 103.297
11 104.163
11 104.288
11 104.302
11 104.313
11 105.832
11 107.077
11 108.112
11 108.781
11 109.032
11 109.265
11 109.304
11 96.342
11 96.6267
11 96.9639
11 97.9498
11 98.0203
11 98.9747
11 99.3332
11 99.6844
12 101.784
12 101.955
12 102.001
12 102.258
12 102.295
12 102.325
12 102.334
12 102.383
12 102.45
12 102.547
12 102.592
12 102.593
12 102.629
12 102.678
12 102.701
12 102.752
12 102.913
12 102.92
12 102.974
12 103.1
12 103.124
12 103.217
12 103.371
12 103.965
12 105.891
12 108.163
12 109.752
12 110.429
12 99.6741
13 100.119
13 102.207
13 102.247
13 102.248
13 102.259
13 102.259
13 102.293
13 102.441
13 102.507
13 102.553
13 102.556
13 102.648
13 102.668
13 102.719
13 102.748
13 102.801
13 102.841
13 102.862
13 102.863
13 102.873
13 102.954
13 102.968
13 103.074
13 103.132
13 103.259
13 103.29
13 103.538
13 105.916
13 111.894
14 100.327
14 100.797
14 100.952
14 102.085
14 102.178
14 102.522
14 103.077
14 103.324
14 103.863
14 104.093
14 104.697
14 109.752
14 112.823
14 113.789
14 113.817
14 113.847
14 114.95
14 115.644
14 115.712
14 115.966
14 88.5772
14 89.8501
14 91.3678
14 92.7968
14 93.1254
14 93.991
14 94.8022
14 96.7662
14 97.5562
15 102.046
15 102.59
15 102.763
15 103.489
15 104.056
15 104.203
15 105.838
15 107.974
15 110.155
15 112.73
15 112.767
15 112.914
15 117.618
15 88.572
15 90.0149
15 90.54
15 90.6385
15 91.2808
15 91.4567
15 91.5156
15 91.9262
15 92.1374
15 92.7007
15 94.1679
15 94.6046
15 94.8155
15 97.8863
15 98.7266
15 98.936
16 101.861
16 101.981
16 102.287
16 102.304
16 102.444
16 102.472
16 102.508
16 102.558
16 102.827
16 102.97
16 103.13
16 103.521
16 105.559
16 106.058
16 106.268
16 107.877
16 108.14
16 113.276
16 91.7215
16 91.8595
16 92.9835
16 93.4647
16 93.6431
16 94.0793
16 94.7026
16 94.9642
16 97.8788
16 99.1658
16 99.8687
17 102.546
17 102.689
17 102.951
17 103.215
17 105.337
17 105.701
17 106.58
17 107.53
17 107.578
17 107.816
17 107.987
17 110.302
17 110.991
17 111.037
17 120.025
17 121.113
17 94.6645
17 95.2219
17 95.6074
17 95.9934
17 95.9936
17 96.3516
17 96.8074
17 96.974
17 97.1228
17 97.296
17 98.2295
17 98.8673
17 99.0664
18 100.132
18 100.449
18 101.34
18 102.334
18 102.339
18 102.39
18 102.548
18 103.174
18 103.306
18 104.645
18 105.317
18 106.08
18 106.598
18 106.669
18 106.947
18 107.737
18 108.47
18 109.163
18 109.243
18 112.34
18 94.2338
18 95.4606
18 95.5998
18 95.6916
18 95.7749
18 96.4545
18 97.4906
18 97.6324
18 99.3528
19 101.153
19 102.014
19 102.063
19 102.098
19 102.19
19 102.251
19 102.272
19 102.287
19 102.414
19 102.557
19 102.637
19 102.756
19 102.764
19 102.78
19 102.791
19 102.918
19 102.941
19 102.965
19 103.067
19 103.132
19 103.174
19 103.287
19 103.3
19 103.45
19 104.533
19 104.555
19 97.1111
19 97.3666
19 97.5781
20 101.291
20 101.386
20 101.635
20 101.944
20 102.036
20 102.088
20 102.149
20 102.239
20 102.278
20 102.376
20 102.432
20 102.443
20 102.463
20 102.477
20 102.574
20 102.671
20 102.719
20 102.785
20 102.83
20 102.837
20 102.96
20 103.374
20 103.484
20 103.709
20 103.954
20 105.391
20 106.478
20 106.769
20 107.526
21 102.093
21 102.12
21 102.456
21 102.591
21 102.725
21 103.396
21 103.947
21 104.7
21 107.718
21 111.719
21 112.079
21 113.764
21 114.407
21 115.823
21 115.995
21 116.047
21 117.018
21 117.215
21 89.2668
21 89.6045
21 90.5477
21 90.5713
21 91.0312
21 92.6996
21 93.2002
21 93.8711
21 93.8975
21 94.105
21 94.4215
22 102.262
22 102.474
22 102.638
22 102.873
22 103.137
22 110.375
22 110.621
22 110.95
22 111.79
22 111.905
22 112.125
22 112.369
22 112.377
22 112.769
22 89.5756
22 90.0671
22 91.0799
22 91.5528
22 91.6206
22 91.93
22 92.255
22 92.4557
22 92.507
22 95.9013
22 96.0751
22 97.3014
22 97.8274
22 98.3151
22 99.8986
23 102.27
23 102.287
23 102.451
23 102.597
23 102.715
23 103.395
23 106.898
23 107.014
23 107.728
23 109.254
23 110.886
23 110.976
23 114.161
23 92.2103
23 92.8399
23 92.8906
23 94.0268
23 94.369
23 94.48
23 94.6777
23 94.827
23 95.5375
23 95.7826
23 96.4495
23 96.6286
23 97.2998
23 97.9179
23 98.2765
23 98.4497
24 100.29
24 100.759
24 101.44
24 101.889
24 102.196
24 102.329
24 102.589
24 102.761
24 102.891
24 102.963
24 103.017
24 103.28
24 104.685
24 105.373
24 108.001
24 110.827
24 110.992
24 114.547
24 94.971
24 95.205
24 95.2355
24 95.685
24 95.8616
24 96.2411
24 96.5307
24 96.6121
24 97.4854
24 98.7401
24 99.8469
25 100.465
25 101.799
