1 31533.8
2 6363.96
3 10222.7
4 5250.53
5 5017.56
6 4993.82
7 4926.11
8 4853.16
9 4863.73
10 4865.18
11 4874.89
12 4751.69
13 4691.08
14 4679.85
15 4659.12
16 4507.97
18 4313.46
20 4224.07
22 4014.52
24 4013.78
26 3923.65
28 3903.36
30 3375.56
32 3109.88
36 2963.06
40 2757.21
44 2702.65
48 2665.51
52 2567.91
56 2582.94
60 2485.69
64 2572.8
