1 13903.8
2 27864
3 41846.3
4 55803.1
5 69791.4
6 83740.6
7 97642.2
8 111663
9 125573
10 139595
11 153557
12 167480
13 181452
14 195509
15 209459
16 223466
18 251376
20 279444
22 307389
24 335272
26 363336
28 391318
30 419008
32 447028
36 502777
40 558376
44 614201
48 670167
52 726010
56 781790
60 850731
64 920082
