1 664479
2 669198
3 670154
4 668103
5 675625
6 675988
7 676848
8 681279
9 683166
10 687290
11 688766
12 690132
13 693636
14 700859
15 703150
16 707240
18 715149
20 722879
22 729266
24 736666
26 745238
28 755100
30 762890
32 770699
36 787082
40 802052
44 818026
48 833865
52 851100
56 864604
60 890593
64 920082
