1 33.8955
2 212.191
3 526.154
4 713.584
5 700.983
6 644.714
7 656.75
8 720.554
9 819.325
10 909.667
11 999.725
12 1102.65
13 1197.44
14 1280.65
15 1348.06
16 1409.19
