1 86.5762
2 378.209
3 859.939
4 1348.24
5 1954.44
6 2730.67
7 3097.29
8 3253.18
9 3714.8
10 4137.54
11 4617.73
12 5225.72
13 5798.5
14 6240.67
15 6606.57
16 6628.83
