16 8.76972e+06
32 6.95283e+06
64 7.41408e+06
128 7.27607e+06
256 6.64816e+06
512 6.55246e+06
1024 6.75435e+06
2048 5.98656e+06
4096 6.71016e+06
8192 6.28441e+06
16384 4.73128e+06
32768 4.15992e+06
65536 4.07476e+06
131072 4.16494e+06
262144 3.44036e+06
524288 1.13086e+06
1048576 518933
2097152 342570
4194304 290374
8388608 271466
