16 9.70928e+06
32 9.12381e+06
64 9.02927e+06
128 8.77212e+06
256 8.34163e+06
512 7.84969e+06
1024 7.74818e+06
2048 7.14604e+06
4096 7.44603e+06
8192 7.2346e+06
16384 5.60075e+06
32768 4.74188e+06
65536 4.47457e+06
131072 4.41049e+06
262144 3.77098e+06
524288 1.32468e+06
1048576 521955
2097152 345144
4194304 289613
8388608 264483
