16 8.90067e+06
32 8.468e+06
64 8.37313e+06
128 8.15834e+06
256 7.60899e+06
512 7.26267e+06
1024 7.07414e+06
2048 6.58423e+06
4096 6.90085e+06
8192 6.70475e+06
16384 5.12091e+06
32768 4.35525e+06
65536 4.06408e+06
131072 4.01096e+06
262144 3.46018e+06
524288 1.27561e+06
1048576 526173
2097152 344650
4194304 295423
8388608 262776
