1 934918
2 943346
3 955102
4 968349
5 976498
6 992217
7 1.00911e+06
8 1.021e+06
9 1.0324e+06
10 1.05201e+06
11 1.07013e+06
12 1.07882e+06
13 1.09922e+06
14 1.11741e+06
15 1.13368e+06
16 1.14523e+06
18 1.18142e+06
20 1.21492e+06
22 1.24761e+06
24 1.28014e+06
26 1.3143e+06
28 1.35092e+06
30 1.38173e+06
32 1.41393e+06
36 1.48343e+06
40 1.55219e+06
44 1.62007e+06
48 1.68696e+06
52 1.75594e+06
56 1.82157e+06
60 1.91219e+06
64 2.00905e+06
