1 44367.2
2 88754
3 133432
4 177898
5 222366
6 266813
7 311407
8 355539
9 400283
10 444368
11 489340
12 533548
13 578337
14 622161
15 666583
16 711585
18 800612
20 889170
22 965793
24 1.06664e+06
26 1.15428e+06
28 1.24121e+06
30 1.32974e+06
32 1.41655e+06
36 1.59482e+06
40 1.77131e+06
44 1.94616e+06
48 2.11946e+06
52 2.29179e+06
56 2.46006e+06
60 2.67859e+06
64 2.89551e+06
