1 1.139e+06
2 1.15472e+06
3 1.17295e+06
4 1.1961e+06
5 1.21504e+06
6 1.23829e+06
7 1.26365e+06
8 1.28788e+06
9 1.31516e+06
10 1.34029e+06
11 1.36763e+06
12 1.39341e+06
13 1.42033e+06
14 1.44729e+06
15 1.47452e+06
16 1.50383e+06
18 1.55954e+06
20 1.61381e+06
22 1.65649e+06
24 1.72368e+06
26 1.77824e+06
28 1.83378e+06
30 1.88759e+06
32 1.94237e+06
36 2.05671e+06
40 2.16874e+06
44 2.27843e+06
48 2.38703e+06
52 2.49658e+06
56 2.60202e+06
60 2.74938e+06
64 2.89551e+06
