1 185481
2 165313
3 164913
4 158104
5 157949
6 152494
7 154681
8 149140
9 143711
10 146507
11 145056
12 143473
13 145196
14 144927
15 144209
16 142069
18 136975
20 140539
22 145946
24 148649
26 152247
28 153837
30 141899
32 129951
36 107053
40 82520.8
44 62946.3
48 48372.4
52 47380.1
56 74320.1
60 41740.3
64 3678.42
