1 31555.4
2 6352.93
3 10208.5
4 5267.07
5 5114.52
6 5005.98
7 4897.64
8 4832.35
9 4885.32
10 4889.54
11 4920.17
12 4772.2
13 4728.07
14 4671.08
15 4616.06
16 4509.68
18 4313.31
20 4191.63
22 4045.19
24 4009.45
26 3891.43
28 3926.58
30 3463.35
32 3250.91
36 2979.71
40 2807.84
44 2844.2
48 2655.93
52 2651.62
56 2675.37
60 2571.4
64 2462.22
