100 198.025
100 199.045
100 199.255
100 199.309
100 199.410
100 199.852
100 200.061
100 200.452
100 201.123
100 203.776
100 203.982
100 203.994
100 204.409
100 204.663
100 204.936
100 205.006
100 205.158
100 205.438
100 205.661
100 205.974
100 206.161
100 206.199
100 206.289
100 206.849
100 207.170
100 207.976
100 207.985
100 209.281
100 210.877
100 212.543
200 310.481
200 311.076
200 311.653
200 311.816
200 312.464
200 313.289
200 313.321
200 315.550
200 315.777
200 316.203
200 316.431
200 317.000
200 317.456
200 317.909
200 318.300
200 318.554
200 318.889
200 318.899
200 319.014
200 319.146
200 319.867
200 319.991
200 320.124
200 320.364
200 320.763
200 320.881
200 321.285
200 321.361
200 322.255
200 322.604
500 675.938
500 676.445
500 676.866
500 676.876
500 676.892
500 677.121
500 677.630
500 677.798
500 678.142
500 678.168
500 678.402
500 678.513
500 678.591
500 679.731
500 679.966
500 680.161
500 680.433
500 680.470
500 681.785
500 683.892
500 686.258
500 686.413
500 687.277
500 687.631
500 691.288
500 691.578
500 691.955
500 693.257
500 693.523
500 696.600
1000 1099.666
1000 1100.431
1000 1100.739
1000 1103.494
1000 1103.987
1000 1104.183
1000 1104.509
1000 1104.617
1000 1105.026
1000 1105.365
1000 1107.076
1000 1107.463
1000 1109.475
1000 1110.473
1000 1110.518
1000 1111.829
1000 1111.919
1000 1112.419
1000 1113.991
1000 1115.481
1000 1117.761
1000 1118.206
1000 1118.399
1000 1119.302
1000 1121.183
1000 1121.476
1000 1121.827
1000 1122.568
1000 1123.236
1000 1124.968
2000 2104.229
2000 2104.421
2000 2104.569
2000 2104.792
2000 2104.974
2000 2104.984
2000 2105.221
2000 2106.225
2000 2107.695
2000 2109.871
2000 2112.014
2000 2113.548
2000 2113.707
2000 2114.818
2000 2115.900
2000 2120.697
2000 2125.673
2000 2128.024
2000 2128.337
2000 2128.733
2000 2129.945
2000 2130.330
2000 2137.413
2000 2139.484
2000 2140.698
2000 2141.010
2000 2145.879
2000 2146.381
2000 2154.338
2000 2162.089
5000 5119.767
5000 5122.068
5000 5122.292
5000 5123.565
5000 5123.940
5000 5125.302
5000 5127.157
5000 5129.175
5000 5147.116
5000 5147.452
5000 5154.726
5000 5159.038
5000 5164.742
5000 5166.240
5000 5166.752
5000 5192.120
5000 5257.158
5000 5282.270
5000 5313.159
5000 5350.659
5000 5407.133
5000 5409.737
5000 5610.628
5000 5632.415
5000 5686.253
5000 5818.817
5000 5899.464
5000 6048.343
5000 6376.151
5000 6992.074
10000 10116.545
10000 10118.288
10000 10124.654
10000 10126.511
10000 10130.041
10000 10130.696
10000 10132.988
10000 10137.979
10000 10149.411
10000 10151.221
10000 10152.520
10000 10154.172
10000 10163.874
10000 10166.823
10000 10167.048
10000 10168.228
10000 10168.439
10000 10168.739
10000 10175.568
10000 10187.805
10000 10189.896
10000 10194.187
10000 10215.866
10000 10227.211
10000 10253.428
10000 10276.537
10000 10286.710
10000 10332.726
10000 10395.569
10000 10480.021
20000 20125.357
20000 20126.952
20000 20135.126
20000 20143.674
20000 20158.837
20000 20159.981
20000 20167.429
20000 20170.240
20000 20187.220
20000 20195.329
20000 20232.230
20000 20240.258
20000 20243.404
20000 20317.152
20000 20369.121
20000 20437.310
20000 20480.743
20000 20488.738
20000 20541.431
20000 20554.473
20000 20554.555
20000 20593.430
20000 20776.561
20000 20811.978
20000 20946.248
20000 21021.444
20000 21130.352
20000 21193.936
20000 21380.467
20000 21753.410
