100 151.418
100 151.509
100 151.720
100 151.742
100 151.811
100 151.848
100 151.878
100 151.934
100 151.992
100 151.996
100 152.031
100 152.129
100 152.137
100 152.154
100 152.194
100 152.202
100 152.369
100 152.426
100 152.493
100 152.522
100 152.749
100 152.803
100 152.916
100 152.942
100 152.956
100 153.970
100 155.489
100 157.525
100 164.259
100 165.500
200 284.374
200 284.520
200 284.600
200 284.803
200 284.910
200 285.229
200 285.363
200 285.872
200 285.886
200 285.892
200 289.642
200 291.235
200 292.465
200 293.299
200 294.191
200 294.460
200 298.078
200 298.483
200 298.549
200 298.641
200 298.720
200 298.800
200 298.872
200 298.944
200 298.977
200 299.068
200 299.337
200 299.761
200 300.248
200 301.201
500 638.246
500 638.583
500 638.724
500 638.819
500 639.030
500 639.086
500 639.217
500 639.277
500 639.459
500 639.504
500 639.557
500 639.767
500 639.809
500 639.934
500 640.159
500 640.405
500 640.639
500 640.680
500 640.680
500 640.686
500 640.741
500 640.843
500 641.223
500 641.297
500 641.446
500 642.142
500 643.419
500 643.944
500 644.863
500 655.375
1000 1060.132
1000 1063.283
1000 1063.573
1000 1064.363
1000 1065.473
1000 1065.901
1000 1066.665
1000 1066.717
1000 1067.458
1000 1068.235
1000 1068.240
1000 1068.296
1000 1068.911
1000 1069.275
1000 1069.523
1000 1070.779
1000 1071.032
1000 1071.463
1000 1072.591
1000 1073.765
1000 1075.120
1000 1076.296
1000 1078.988
1000 1079.782
1000 1080.318
1000 1080.552
1000 1080.897
1000 1081.410
1000 1082.538
1000 1101.835
2000 2060.697
2000 2062.571
2000 2063.946
2000 2064.205
2000 2064.848
2000 2065.287
2000 2065.490
2000 2065.731
2000 2066.385
2000 2066.854
2000 2067.497
2000 2067.556
2000 2067.621
2000 2069.100
2000 2070.334
2000 2070.717
2000 2072.245
2000 2072.769
2000 2079.651
2000 2081.284
2000 2081.711
2000 2082.162
2000 2082.285
2000 2082.689
2000 2085.881
2000 2088.543
2000 2090.675
2000 2091.573
2000 2095.981
2000 2102.821
5000 5082.333
5000 5082.710
5000 5082.904
5000 5083.120
5000 5084.524
5000 5084.782
5000 5087.590
5000 5089.676
5000 5089.957
5000 5098.525
5000 5102.297
5000 5103.128
5000 5104.110
5000 5112.473
5000 5112.960
5000 5116.788
5000 5117.685
5000 5118.392
5000 5118.915
5000 5119.078
5000 5120.169
5000 5121.564
5000 5123.452
5000 5123.759
5000 5127.107
5000 5131.447
5000 5140.384
5000 5141.098
5000 5145.956
5000 5157.512
10000 10077.582
10000 10082.656
10000 10089.215
10000 10089.416
10000 10092.085
10000 10092.601
10000 10092.763
10000 10093.421
10000 10095.452
10000 10098.429
10000 10099.544
10000 10101.420
10000 10109.566
10000 10109.681
10000 10110.914
10000 10114.349
10000 10116.547
10000 10129.523
10000 10130.630
10000 10153.912
10000 10155.348
10000 10159.374
10000 10162.672
10000 10168.135
10000 10175.430
10000 10177.244
10000 10180.749
10000 10184.202
10000 10202.660
10000 10211.317
20000 20058.958
20000 20060.987
20000 20086.898
20000 20105.402
20000 20117.972
20000 20131.661
20000 20134.902
20000 20161.497
20000 20192.120
20000 20232.930
20000 20236.111
20000 20238.349
20000 20245.337
20000 20250.606
20000 20251.736
20000 20254.741
20000 20258.776
20000 20259.984
20000 20263.440
20000 20263.744
20000 20266.878
20000 20280.574
20000 20296.464
20000 20308.291
20000 20312.084
20000 20328.401
20000 20336.035
20000 20340.105
20000 20385.776
20000 20388.807
