100 154.736
100 155.000
100 155.415
100 155.734
100 155.807
100 155.985
100 155.989
100 155.990
100 156.049
100 156.061
100 156.067
100 156.107
100 156.149
100 156.234
100 156.393
100 156.408
100 156.416
100 156.435
100 156.495
100 156.784
100 156.903
100 157.236
100 161.958
100 162.712
100 164.473
100 165.579
100 166.453
100 171.428
100 175.930
100 181.403
200 297.181
200 297.333
200 298.550
200 299.922
200 301.002
200 301.154
200 301.578
200 301.594
200 301.645
200 301.740
200 301.771
200 301.936
200 301.970
200 301.983
200 302.033
200 302.487
200 302.535
200 302.565
200 302.620
200 302.956
200 303.219
200 303.250
200 303.251
200 303.832
200 303.893
200 304.069
200 304.443
200 304.705
200 305.349
200 306.091
500 642.296
500 642.767
500 643.082
500 643.175
500 643.356
500 643.643
500 643.893
500 644.179
500 644.194
500 644.416
500 644.557
500 644.922
500 644.947
500 645.009
500 645.626
500 645.813
500 645.814
500 645.882
500 645.921
500 646.920
500 646.983
500 647.386
500 647.398
500 647.524
500 648.716
500 653.834
500 656.901
500 657.162
500 659.990
500 670.347
1000 1064.644
1000 1065.670
1000 1066.714
1000 1068.607
1000 1071.236
1000 1072.520
1000 1075.418
1000 1075.424
1000 1076.050
1000 1076.178
1000 1076.574
1000 1076.745
1000 1076.843
1000 1077.317
1000 1077.444
1000 1077.518
1000 1077.581
1000 1077.839
1000 1078.100
1000 1078.318
1000 1078.489
1000 1078.812
1000 1079.128
1000 1080.025
1000 1080.435
1000 1080.766
1000 1082.237
1000 1088.166
1000 1091.609
1000 1093.932
2000 2069.695
2000 2070.484
2000 2071.108
2000 2071.896
2000 2072.027
2000 2072.981
2000 2072.983
2000 2073.000
2000 2074.086
2000 2075.941
2000 2078.520
2000 2081.971
2000 2082.810
2000 2082.971
2000 2083.109
2000 2084.130
2000 2084.701
2000 2085.220
2000 2086.587
2000 2086.760
2000 2087.750
2000 2088.532
2000 2088.590
2000 2090.986
2000 2092.007
2000 2095.797
2000 2096.252
2000 2097.720
2000 2098.610
2000 2131.821
5000 5068.857
5000 5069.475
5000 5071.828
5000 5071.943
5000 5076.360
5000 5082.445
5000 5082.676
5000 5082.963
5000 5083.097
5000 5085.195
5000 5087.223
5000 5087.597
5000 5095.608
5000 5095.793
5000 5096.379
5000 5100.433
5000 5100.717
5000 5106.873
5000 5110.020
5000 5114.621
5000 5115.569
5000 5115.878
5000 5117.319
5000 5117.901
5000 5125.294
5000 5130.207
5000 5132.393
5000 5139.390
5000 5141.620
5000 5312.051
10000 10085.092
10000 10087.068
10000 10087.967
10000 10090.530
10000 10091.976
10000 10092.359
10000 10094.140
10000 10095.245
10000 10095.387
10000 10100.985
10000 10101.030
10000 10101.266
10000 10102.923
10000 10105.871
10000 10106.146
10000 10113.533
10000 10113.827
10000 10114.343
10000 10119.591
10000 10120.467
10000 10126.340
10000 10135.646
10000 10137.667
10000 10144.113
10000 10150.656
10000 10162.173
10000 10167.658
10000 10180.657
10000 10183.091
10000 10222.542
20000 20066.608
20000 20069.661
20000 20070.726
20000 20074.112
20000 20075.660
20000 20075.998
20000 20080.939
20000 20089.981
20000 20100.426
20000 20101.572
20000 20104.456
20000 20112.004
20000 20114.524
20000 20117.042
20000 20118.285
20000 20123.912
20000 20126.579
20000 20128.861
20000 20134.429
20000 20134.436
20000 20135.858
20000 20138.188
20000 20140.899
20000 20143.580
20000 20147.848
20000 20151.369
20000 20154.776
20000 20169.108
20000 20173.879
20000 20184.531
