100 163.624
100 163.694
100 165.123
100 165.616
100 166.149
100 166.372
100 166.442
100 166.926
100 166.949
100 167.314
100 167.370
100 167.424
100 167.799
100 167.891
100 167.899
100 168.117
100 168.242
100 168.613
100 168.755
100 168.953
100 168.968
100 169.058
100 169.160
100 169.518
100 169.605
100 169.651
100 169.955
100 170.555
100 173.613
100 175.714
200 268.272
200 270.302
200 271.086
200 271.268
200 271.732
200 271.745
200 271.869
200 272.000
200 272.020
200 272.051
200 272.149
200 273.008
200 273.896
200 273.928
200 274.003
200 274.250
200 274.344
200 275.246
200 275.503
200 275.882
200 275.998
200 276.422
200 277.439
200 277.676
200 277.887
200 278.165
200 278.741
200 279.608
200 279.639
200 280.289
500 616.969
500 617.450
500 618.162
500 621.857
500 626.036
500 626.126
500 626.784
500 627.190
500 627.208
500 627.246
500 627.437
500 627.669
500 628.013
500 628.449
500 629.227
500 629.271
500 630.026
500 630.519
500 630.952
500 632.761
500 636.501
500 636.780
500 636.868
500 637.035
500 638.547
500 639.116
500 640.021
500 641.529
500 644.129
500 647.557
1000 1050.424
1000 1053.182
1000 1053.372
1000 1055.078
1000 1056.006
1000 1056.268
1000 1057.115
1000 1058.584
1000 1058.951
1000 1059.101
1000 1059.899
1000 1063.059
1000 1063.328
1000 1066.123
1000 1067.295
1000 1067.340
1000 1067.362
1000 1067.722
1000 1068.156
1000 1068.394
1000 1069.736
1000 1070.070
1000 1070.469
1000 1070.473
1000 1072.670
1000 1074.204
1000 1074.320
1000 1075.876
1000 1076.178
1000 1077.787
2000 2047.968
2000 2062.187
2000 2064.643
2000 2067.063
2000 2067.617
2000 2068.171
2000 2068.233
2000 2069.149
2000 2072.531
2000 2072.536
2000 2072.690
2000 2072.744
2000 2073.013
2000 2073.146
2000 2074.463
2000 2074.888
2000 2076.076
2000 2078.270
2000 2079.149
2000 2079.199
2000 2079.551
2000 2080.597
2000 2082.184
2000 2085.571
2000 2086.832
2000 2087.382
2000 2089.280
2000 2106.339
2000 2108.647
2000 2110.414
5000 5076.668
5000 5077.002
5000 5079.969
5000 5080.208
5000 5080.833
5000 5082.257
5000 5083.337
5000 5083.981
5000 5085.851
5000 5087.549
5000 5088.563
5000 5089.350
5000 5090.689
5000 5092.407
5000 5096.114
5000 5099.481
5000 5099.653
5000 5103.616
5000 5105.713
5000 5106.387
5000 5106.789
5000 5108.288
5000 5109.024
5000 5109.165
5000 5109.493
5000 5110.095
5000 5110.593
5000 5110.974
5000 5113.089
5000 5116.342
10000 10080.798
10000 10089.258
10000 10092.130
10000 10093.995
10000 10095.097
10000 10096.628
10000 10100.253
10000 10101.598
10000 10104.130
10000 10104.424
10000 10105.197
10000 10105.691
10000 10106.128
10000 10110.731
10000 10112.545
10000 10112.852
10000 10117.110
10000 10118.725
10000 10124.787
10000 10125.570
10000 10128.958
10000 10129.440
10000 10133.125
10000 10135.927
10000 10137.414
10000 10137.551
10000 10141.094
10000 10142.831
10000 10146.821
10000 10164.965
20000 20083.500
20000 20083.879
20000 20085.416
20000 20086.206
20000 20086.521
20000 20086.700
20000 20089.041
20000 20096.591
20000 20098.736
20000 20101.955
20000 20103.604
20000 20105.553
20000 20110.100
20000 20110.734
20000 20114.774
20000 20115.514
20000 20115.839
20000 20118.525
20000 20118.958
20000 20119.082
20000 20119.521
20000 20126.062
20000 20129.622
20000 20130.297
20000 20131.242
20000 20132.441
20000 20137.580
20000 20146.987
20000 20151.908
20000 20152.066
