100 3841.190
100 5904.797
100 5923.280
100 5943.752
100 6102.840
100 6119.156
100 6147.130
100 6150.309
100 6214.996
100 6227.416
100 6339.581
100 6507.334
100 6509.382
100 6532.147
100 6542.685
100 6578.731
100 6584.983
100 6619.030
100 6621.725
100 6624.957
100 6649.706
100 6662.792
100 6677.937
100 6700.252
100 6710.919
100 6719.645
100 6745.393
100 6786.927
100 6845.778
100 7209.725
200 3965.419
200 4000.571
200 4045.479
200 4048.450
200 4074.191
200 4083.939
200 4088.951
200 4089.602
200 4096.568
200 4098.735
200 4113.076
200 4132.264
200 4142.382
200 4157.541
200 4161.899
200 4169.299
200 4186.604
200 4195.589
200 4199.837
200 4206.587
200 4218.926
200 4235.350
200 4243.307
200 4252.522
200 4255.166
200 4259.442
200 4274.417
200 4285.115
200 4351.029
200 4410.309
500 4860.586
500 5366.630
500 5515.917
500 5725.599
500 5766.692
500 5768.975
500 5809.667
500 5821.073
500 5832.299
500 5962.910
500 5993.459
500 6308.635
500 6311.471
500 6336.496
500 6418.234
500 6440.574
500 6454.017
500 6467.092
500 6507.305
500 6520.381
500 6542.736
500 6577.171
500 6580.693
500 6649.172
500 6810.896
500 6886.453
500 6892.938
500 6914.937
500 6936.874
500 7189.306
1000 5033.679
1000 5134.660
1000 5190.803
1000 5226.114
1000 5257.157
1000 5344.002
1000 5584.711
1000 5700.923
1000 5750.061
1000 6418.199
1000 6540.802
1000 6573.683
1000 6770.851
1000 6783.493
1000 6783.785
1000 6805.793
1000 6817.467
1000 6824.357
1000 6834.417
1000 6861.428
1000 6872.791
1000 6883.316
1000 6907.709
1000 6919.705
1000 6925.587
1000 6971.975
1000 6987.720
1000 7027.674
1000 7097.092
1000 7162.876
2000 5549.555
2000 5607.674
2000 5610.905
2000 5629.782
2000 5667.633
2000 5747.493
2000 5799.524
2000 5853.481
2000 5874.706
2000 5923.042
2000 5932.852
2000 5948.742
2000 5956.143
2000 5958.579
2000 5964.337
2000 5968.952
2000 5999.397
2000 6000.233
2000 6036.761
2000 6040.557
2000 6068.693
2000 6086.789
2000 6092.305
2000 6097.650
2000 6098.505
2000 6108.466
2000 6122.178
2000 6200.632
2000 6260.136
2000 6423.809
5000 7504.595
5000 7559.989
5000 7561.656
5000 7562.952
5000 7563.858
5000 7565.232
5000 7572.893
5000 7584.631
5000 7595.360
5000 7602.159
5000 7604.054
5000 7623.439
5000 7632.246
5000 7632.748
5000 7645.025
5000 7651.931
5000 7655.371
5000 7659.660
5000 7661.294
5000 7668.387
5000 7683.260
5000 7684.165
5000 7686.812
5000 7695.899
5000 7724.839
5000 7754.754
5000 7771.890
5000 7921.745
5000 7954.192
5000 8098.247
10000 11698.276
10000 11764.678
10000 11766.475
10000 11790.572
10000 11803.735
10000 11813.183
10000 11837.548
10000 11852.990
10000 11853.289
10000 11860.250
10000 11862.046
10000 11869.833
10000 11871.899
10000 11872.512
10000 11873.897
10000 11881.555
10000 11883.121
10000 11898.147
10000 11898.787
10000 11899.870
10000 11899.990
10000 11904.269
10000 11919.107
10000 11955.968
10000 11976.879
10000 11986.014
10000 11993.530
10000 12041.127
10000 12077.415
10000 12090.502
20000 20712.688
20000 20718.995
20000 20720.396
20000 20720.784
20000 20724.102
20000 20728.167
20000 20728.747
20000 20729.042
20000 20730.844
20000 20733.021
20000 20735.490
20000 20736.137
20000 20745.218
20000 20747.982
20000 20750.646
20000 20752.182
20000 20755.341
20000 20762.026
20000 20762.725
20000 20764.899
20000 20770.913
20000 20772.895
20000 20772.898
20000 20784.457
20000 20799.051
20000 20849.742
20000 20860.422
20000 21049.348
20000 21398.989
20000 21626.472
