6 14.935
6 15.024
6 15.143
6 15.339
6 16.702
7 13.425
7 13.425
7 13.425
7 13.717
7 13.737
7 13.806
7 13.849
7 13.867
7 13.908
7 13.917
7 13.931
7 13.967
7 14.028
7 14.073
7 14.086
7 14.145
7 14.264
7 14.359
7 14.406
7 14.469
7 14.559
7 14.721
7 15.093
7 15.156
7 15.355
7 15.531
7 15.630
7 15.848
7 16.257
7 16.307
8 13.798
8 13.857
8 13.892
8 13.892
8 13.963
8 13.964
8 13.974
8 13.982
8 14.016
8 14.028
8 14.143
8 14.159
8 14.203
8 14.207
8 14.212
8 14.226
8 14.273
8 14.375
8 14.464
8 14.500
8 14.508
8 14.564
8 14.650
8 14.743
8 14.760
8 14.905
8 15.030
8 15.323
8 15.420
8 15.884
10 13.798
10 13.801
10 13.887
10 14.134
10 14.138
10 14.191
10 14.200
10 14.241
10 14.244
10 14.283
10 14.374
10 14.424
10 14.424
10 14.439
10 14.469
10 14.476
10 14.687
10 14.723
10 14.838
10 14.840
10 14.850
10 15.005
10 15.158
10 15.197
10 15.273
10 15.286
10 15.378
10 15.476
10 15.629
10 16.658
12 14.148
12 14.187
12 14.214
12 14.218
12 14.221
12 14.235
12 14.249
12 14.268
12 14.283
12 14.297
12 14.331
12 14.383
12 14.418
12 14.426
12 14.434
12 14.461
12 14.585
12 14.619
12 14.712
12 14.833
12 14.860
12 14.879
12 14.907
12 14.977
12 14.993
12 15.119
12 15.137
12 15.150
12 15.531
12 15.654
14 13.836
14 13.886
14 13.912
14 14.073
14 14.086
14 14.137
14 14.166
14 14.177
14 14.186
14 14.204
14 14.205
14 14.286
14 14.293
14 14.338
14 14.343
14 14.411
14 14.418
14 14.443
14 14.458
14 14.533
14 14.533
14 14.572
14 14.576
14 14.669
14 14.757
14 14.798
14 14.943
14 15.204
14 15.218
14 15.329
16 13.998
16 14.070
16 14.145
16 14.239
16 14.456
16 14.479
16 14.535
16 14.541
16 14.544
16 14.550
16 14.599
16 14.644
16 14.671
16 14.849
16 14.902
16 14.914
16 14.986
16 15.004
16 15.202
16 15.230
16 15.379
16 15.545
16 15.578
16 15.613
16 15.712
16 15.887
16 16.104
16 16.475
16 16.666
16 16.743
20 14.204
20 14.282
20 14.310
20 14.423
20 14.426
20 14.514
20 14.520
20 14.643
20 14.662
20 14.678
20 14.691
20 14.713
20 14.783
20 14.792
20 14.846
20 14.896
20 14.897
20 14.912
20 14.978
20 15.032
20 15.139
20 15.164
20 15.248
20 15.316
20 15.423
20 15.567
20 15.613
20 15.754
20 15.906
20 16.207
24 14.317
24 14.380
24 14.496
24 14.578
24 14.625
24 14.639
24 14.669
24 14.772
24 14.840
24 14.852
24 14.914
24 14.943
24 15.007
24 15.017
24 15.035
24 15.038
24 15.048
24 15.066
24 15.086
24 15.102
24 15.190
24 15.299
24 15.366
24 15.514
24 15.535
24 15.806
24 15.829
24 15.933
24 16.115
24 16.874
28 14.270
28 14.330
28 14.375
28 14.487
28 14.606
28 14.616
28 14.688
28 14.731
28 14.735
28 14.803
28 14.804
28 14.808
28 14.853
28 14.854
28 14.858
28 14.907
28 14.947
28 14.955
28 15.040
28 15.089
28 15.186
28 15.241
28 15.337
28 15.398
28 15.402
28 15.514
28 15.517
28 15.716
28 15.820
28 16.238
32 14.407
32 14.427
32 14.531
32 14.584
32 14.589
32 14.631
32 14.651
32 14.681
32 14.708
32 14.877
32 14.940
32 14.943
32 15.013
32 15.018
32 15.035
32 15.043
32 15.059
32 15.079
32 15.171
32 15.192
32 15.217
32 15.226
32 15.254
32 15.411
32 15.482
32 15.805
32 15.825
32 15.855
32 16.233
32 17.581
40 14.687
40 14.800
40 14.836
40 14.841
40 14.962
40 15.364
40 15.422
40 15.617
40 15.623
40 15.663
40 15.723
40 15.735
40 15.797
40 15.803
40 15.936
40 15.945
40 15.950
40 16.008
40 16.086
40 16.088
40 16.128
40 16.204
40 16.316
40 16.352
40 16.358
40 16.390
40 16.569
40 16.633
40 16.939
40 17.452
48 14.495
48 14.572
48 14.621
48 14.634
48 14.659
48 14.664
48 14.678
48 14.760
48 14.790
48 14.892
48 14.985
48 15.112
48 15.216
48 15.225
48 15.338
48 15.359
48 15.399
48 15.413
48 15.502
48 15.514
48 15.524
48 15.554
48 15.580
48 15.682
48 15.779
48 15.860
48 15.988
48 16.009
48 16.068
48 16.192
56 14.552
56 14.618
56 14.722
56 14.781
56 14.810
56 14.893
56 15.039
56 15.134
56 15.148
56 15.265
56 15.299
56 15.405
56 15.437
56 15.489
56 15.625
56 15.705
56 15.721
56 15.807
56 15.854
56 15.860
56 16.041
56 16.193
56 16.394
56 16.654
56 16.740
56 16.745
56 16.837
56 17.329
56 17.409
56 17.715
64 15.298
64 15.443
64 15.541
64 15.689
64 15.711
64 15.713
64 15.842
64 15.861
64 15.887
64 15.930
64 15.965
64 16.009
64 16.014
64 16.035
64 16.097
64 16.127
64 16.160
64 16.172
64 16.233
64 16.244
64 16.273
64 16.277
64 16.300
64 16.363
64 16.440
64 16.574
64 16.646
64 16.738
64 17.051
64 17.246
80 15.316
80 15.463
80 15.505
80 15.523
80 15.546
80 15.550
80 15.594
80 15.598
80 15.606
80 15.637
80 15.710
80 15.712
80 15.751
80 15.759
80 15.782
80 15.789
80 15.834
80 15.928
80 15.935
80 15.974
80 15.997
80 16.047
80 16.074
80 16.154
80 16.186
80 16.435
80 16.457
80 16.551
80 16.825
80 17.554
96 16.556
96 16.631
96 16.743
96 16.803
96 16.812
96 16.863
96 16.901
96 16.917
96 16.940
96 16.972
96 16.995
96 17.058
96 17.086
96 17.122
96 17.124
96 17.180
96 17.201
96 17.301
96 17.341
96 17.381
96 17.436
96 17.458
96 17.464
96 17.466
96 17.469
96 17.533
96 17.629
96 17.773
96 17.776
96 17.873
112 16.166
112 16.210
112 16.328
112 16.355
112 16.380
112 16.412
112 16.419
112 16.437
112 16.473
112 16.505
112 16.508
112 16.647
112 16.669
112 16.685
112 16.738
112 16.864
112 16.876
112 16.982
112 17.016
112 17.037
112 17.051
112 17.108
112 17.130
112 17.145
112 17.169
112 17.178
112 17.206
112 17.678
112 17.818
112 18.599
128 15.777
128 15.854
128 15.963
128 15.984
128 16.117
128 16.207
128 16.235
128 16.270
128 16.278
128 16.301
128 16.372
128 16.373
128 16.387
128 16.407
128 16.550
128 16.587
128 16.607
128 16.643
128 16.688
128 16.699
128 16.700
128 16.777
128 16.839
128 16.841
128 16.881
128 17.120
128 17.201
128 17.234
128 17.235
128 17.361
160 16.605
160 16.612
160 16.620
160 16.650
160 16.701
160 16.712
160 16.754
160 16.955
160 16.988
160 17.005
160 17.007
160 17.030
160 17.045
160 17.069
160 17.101
160 17.112
160 17.158
160 17.226
160 17.250
160 17.351
160 17.451
160 17.506
160 17.598
160 17.614
160 17.678
160 17.766
160 17.808
160 18.072
160 18.578
160 18.727
192 17.265
192 17.308
192 17.479
192 17.525
192 17.530
192 17.532
192 17.565
192 17.679
192 17.682
192 17.693
192 17.702
192 17.703
192 17.804
192 17.812
192 17.843
192 17.916
192 17.925
192 17.927
192 18.000
192 18.020
192 18.041
192 18.087
192 18.107
192 18.121
192 18.162
192 18.244
192 18.281
192 18.301
192 18.606
192 18.613
