100 153.087
100 153.270
100 153.324
100 153.719
100 153.758
100 154.548
100 161.656
100 161.821
100 161.823
100 161.925
100 161.943
100 161.974
100 162.013
100 162.043
100 162.100
100 162.149
100 162.502
100 162.692
100 162.703
100 162.838
100 163.471
100 163.516
100 164.137
100 164.330
100 164.518
100 165.428
100 166.160
100 166.498
100 167.073
100 167.722
200 271.448
200 272.715
200 272.895
200 274.566
200 275.186
200 275.521
200 275.635
200 275.639
200 275.671
200 275.803
200 275.858
200 275.953
200 276.002
200 276.238
200 276.372
200 276.415
200 276.478
200 276.750
200 276.793
200 277.027
200 277.093
200 277.244
200 277.930
200 278.354
200 279.281
200 279.577
200 280.605
200 281.026
200 281.236
200 283.541
500 611.857
500 611.984
500 612.024
500 612.052
500 612.113
500 612.203
500 612.229
500 612.243
500 612.376
500 612.387
500 612.408
500 612.423
500 612.841
500 612.899
500 612.917
500 613.056
500 615.057
500 615.142
500 615.829
500 617.768
500 619.023
500 621.888
500 626.538
500 629.093
500 629.106
500 629.192
500 630.696
500 631.694
500 631.855
500 633.258
1000 1049.880
1000 1050.756
1000 1054.485
1000 1054.692
1000 1054.738
1000 1054.775
1000 1054.906
1000 1055.174
1000 1055.570
1000 1056.338
1000 1056.473
1000 1056.494
1000 1056.612
1000 1057.237
1000 1057.282
1000 1057.421
1000 1057.488
1000 1057.676
1000 1058.813
1000 1059.342
1000 1060.677
1000 1060.966
1000 1060.967
1000 1061.727
1000 1061.952
1000 1062.337
1000 1067.823
1000 1068.675
1000 1069.941
1000 1072.588
2000 2042.984
2000 2045.104
2000 2049.963
2000 2052.148
2000 2058.204
2000 2060.508
2000 2062.058
2000 2063.066
2000 2063.710
2000 2064.898
2000 2066.068
2000 2066.914
2000 2067.186
2000 2067.726
2000 2068.940
2000 2069.464
2000 2069.614
2000 2070.479
2000 2070.696
2000 2071.389
2000 2071.931
2000 2072.214
2000 2073.474
2000 2077.733
2000 2079.286
2000 2086.844
2000 2087.401
2000 2090.288
2000 2100.398
2000 2155.834
5000 5055.772
5000 5056.223
5000 5057.598
5000 5058.509
5000 5059.106
5000 5063.612
5000 5063.999
5000 5064.201
5000 5064.601
5000 5066.308
5000 5068.866
5000 5068.975
5000 5075.156
5000 5076.493
5000 5081.565
5000 5081.667
5000 5086.429
5000 5091.003
5000 5093.389
5000 5093.680
5000 5094.988
5000 5096.164
5000 5102.563
5000 5103.433
5000 5103.451
5000 5106.232
5000 5108.860
5000 5113.832
5000 5131.404
5000 5133.678
10000 10072.665
10000 10076.070
10000 10080.614
10000 10082.713
10000 10086.603
10000 10088.175
10000 10090.716
10000 10095.233
10000 10095.719
10000 10098.459
10000 10098.960
10000 10102.586
10000 10102.797
10000 10103.730
10000 10105.055
10000 10108.451
10000 10110.086
10000 10115.215
10000 10115.558
10000 10118.161
10000 10118.612
10000 10119.578
10000 10132.435
10000 10135.259
10000 10139.088
10000 10139.694
10000 10155.698
10000 10172.868
10000 10185.817
10000 10225.268
20000 20050.100
20000 20056.660
20000 20057.044
20000 20058.478
20000 20058.614
20000 20059.792
20000 20066.199
20000 20068.832
20000 20073.260
20000 20074.448
20000 20076.637
20000 20077.707
20000 20088.630
20000 20089.299
20000 20095.041
20000 20103.351
20000 20105.712
20000 20106.995
20000 20110.968
20000 20113.181
20000 20126.247
20000 20134.424
20000 20145.907
20000 20149.549
20000 20162.689
20000 20165.465
20000 20176.687
20000 20186.912
20000 20187.293
20000 20236.947
