100 173.753
100 173.930
100 174.403
100 174.497
100 174.510
100 175.078
100 175.141
100 175.155
100 175.187
100 175.217
100 175.422
100 175.539
100 175.625
100 175.743
100 175.869
100 176.019
100 176.106
100 176.177
100 176.189
100 176.253
100 176.411
100 176.427
100 176.440
100 176.609
100 176.856
100 177.148
100 177.458
100 178.281
100 179.052
100 179.706
200 284.046
200 285.287
200 285.632
200 285.973
200 286.127
200 286.189
200 286.302
200 286.329
200 286.377
200 286.454
200 286.610
200 287.034
200 287.072
200 287.334
200 287.487
200 287.954
200 287.972
200 288.219
200 288.569
200 288.753
200 288.908
200 289.412
200 289.417
200 290.834
200 291.489
200 291.865
200 292.939
200 293.790
200 294.289
200 296.537
500 647.223
500 647.844
500 648.163
500 648.342
500 648.609
500 648.682
500 649.014
500 649.275
500 649.797
500 649.994
500 650.730
500 650.796
500 651.292
500 651.408
500 653.891
500 654.646
500 654.655
500 654.847
500 654.891
500 655.060
500 655.313
500 655.572
500 656.161
500 656.364
500 656.410
500 656.490
500 657.845
500 662.987
500 663.048
500 665.431
1000 1053.259
1000 1053.679
1000 1054.399
1000 1054.549
1000 1054.843
1000 1054.961
1000 1055.151
1000 1055.522
1000 1055.765
1000 1056.231
1000 1056.370
1000 1057.723
1000 1057.901
1000 1060.603
1000 1060.660
1000 1063.764
1000 1064.065
1000 1064.534
1000 1065.417
1000 1066.027
1000 1067.715
1000 1069.193
1000 1069.760
1000 1070.633
1000 1070.651
1000 1070.828
1000 1072.767
1000 1074.461
1000 1074.608
1000 1080.581
2000 2071.465
2000 2071.608
2000 2073.066
2000 2073.958
2000 2074.133
2000 2074.135
2000 2074.520
2000 2076.217
2000 2077.995
2000 2082.844
2000 2083.065
2000 2085.694
2000 2085.905
2000 2087.467
2000 2088.654
2000 2093.184
2000 2093.846
2000 2095.730
2000 2096.750
2000 2096.965
2000 2097.242
2000 2097.858
2000 2098.902
2000 2099.597
2000 2099.702
2000 2101.905
2000 2104.577
2000 2105.707
2000 2109.100
2000 2117.863
5000 5114.471
5000 5119.392
5000 5122.409
5000 5126.274
5000 5126.372
5000 5126.927
5000 5127.044
5000 5127.407
5000 5128.923
5000 5134.164
5000 5136.959
5000 5137.343
5000 5140.425
5000 5141.986
5000 5144.887
5000 5145.963
5000 5146.865
5000 5146.989
5000 5149.032
5000 5152.464
5000 5152.529
5000 5157.071
5000 5352.539
5000 5394.688
5000 5423.537
5000 5425.922
5000 5562.603
5000 5594.467
5000 5612.819
5000 5703.044
10000 10101.436
10000 10106.374
10000 10107.023
10000 10112.527
10000 10113.912
10000 10119.962
10000 10120.333
10000 10124.764
10000 10128.533
10000 10129.026
10000 10130.660
10000 10133.205
10000 10134.683
10000 10139.487
10000 10151.409
10000 10152.189
10000 10157.526
10000 10162.130
10000 10162.770
10000 10176.621
10000 10177.495
10000 10180.155
10000 10208.517
10000 10222.171
10000 10266.647
10000 10283.929
10000 10288.052
10000 10288.518
10000 10336.594
10000 10379.041
20000 20105.131
20000 20109.133
20000 20132.418
20000 20134.038
20000 20139.538
20000 20141.158
20000 20143.720
20000 20146.904
20000 20148.079
20000 20155.772
20000 20158.339
20000 20167.772
20000 20171.110
20000 20172.824
20000 20179.083
20000 20184.643
20000 20185.293
20000 20198.672
20000 20202.992
20000 20255.824
20000 20297.095
20000 20387.690
20000 20487.087
20000 20567.431
20000 20978.977
20000 20982.094
20000 20997.660
20000 21444.324
20000 21550.510
20000 21556.392
