100 3298.847
100 3429.337
100 3435.181
100 3449.648
100 3458.981
100 3474.403
100 3498.046
100 3499.806
100 3506.963
100 3514.046
100 3519.629
100 3524.892
100 3534.789
100 3543.463
100 3544.576
100 3562.624
100 3571.848
100 3599.337
100 3600.194
100 3600.883
100 3605.586
100 3619.151
100 3621.492
100 3629.493
100 3727.508
100 3743.888
100 3837.957
100 3839.970
100 3857.947
100 3863.980
200 3787.771
200 4839.874
200 4865.550
200 5001.725
200 5026.518
200 5070.567
200 5150.599
200 5293.113
200 5393.354
200 5426.092
200 5437.354
200 5442.085
200 5452.651
200 5463.146
200 5485.214
200 5529.298
200 5543.621
200 5577.742
200 5648.985
200 5652.841
200 5687.738
200 5775.606
200 5833.383
200 5847.449
200 5848.733
200 5962.956
200 5971.428
200 6115.484
200 6273.475
200 6408.784
500 3718.631
500 3728.392
500 3752.475
500 3754.925
500 3762.370
500 3792.824
500 3795.353
500 3819.268
500 3820.937
500 3829.843
500 3882.538
500 3926.548
500 3947.561
500 3961.699
500 3986.025
500 4024.125
500 4045.220
500 4076.015
500 4091.608
500 4105.728
500 4133.769
500 4138.889
500 4155.591
500 4175.722
500 4189.178
500 4192.155
500 4364.865
500 4368.695
500 4413.069
500 4443.989
1000 4066.996
1000 4109.644
1000 4344.585
1000 4670.544
1000 5135.068
1000 5205.491
1000 5261.093
1000 5267.001
1000 5362.695
1000 5375.328
1000 5654.860
1000 5693.545
1000 5829.243
1000 5889.694
1000 5927.191
1000 6077.610
1000 6170.810
1000 6203.033
1000 6589.947
1000 6668.540
1000 6674.351
1000 6801.018
1000 6894.906
1000 7020.911
1000 7081.616
1000 7083.682
1000 7143.824
1000 7149.931
1000 7253.854
1000 7269.803
2000 5776.282
2000 5817.014
2000 5844.234
2000 5920.477
2000 5976.855
2000 5981.532
2000 6029.444
2000 6032.127
2000 6034.106
2000 6035.373
2000 6051.123
2000 6196.781
2000 6737.073
2000 6842.895
2000 6993.902
2000 7063.410
2000 7095.073
2000 7155.800
2000 7162.620
2000 7271.439
2000 7341.564
2000 7352.193
2000 7368.711
2000 7385.621
2000 7434.803
2000 7436.859
2000 7448.356
2000 7488.699
2000 7587.182
2000 7711.891
5000 7754.462
5000 7880.005
5000 7894.918
5000 7969.812
5000 8023.395
5000 8026.910
5000 8101.257
5000 8154.956
5000 8157.093
5000 8157.454
5000 8193.621
5000 8198.503
5000 8211.142
5000 8245.405
5000 8252.368
5000 8268.409
5000 8279.031
5000 8286.436
5000 8303.190
5000 8320.928
5000 8322.285
5000 8335.122
5000 8354.447
5000 8372.934
5000 8373.543
5000 8383.223
5000 8392.629
5000 8397.486
5000 8403.318
5000 8620.605
10000 11459.065
10000 11465.234
10000 11472.070
10000 11477.285
10000 11479.940
10000 11481.686
10000 11487.520
10000 11497.088
10000 11514.710
10000 11527.520
10000 11527.827
10000 11541.447
10000 11545.239
10000 11557.541
10000 11560.305
10000 11562.078
10000 11564.314
10000 11574.692
10000 11576.819
10000 11579.063
10000 11588.847
10000 11588.984
10000 11611.634
10000 11611.670
10000 11614.427
10000 11679.933
10000 11709.771
10000 11717.710
10000 11738.381
10000 11868.719
20000 20676.739
20000 20679.296
20000 20695.947
20000 20698.648
20000 20700.049
20000 20708.243
20000 20711.528
20000 20711.915
20000 20716.465
20000 20718.378
20000 20719.485
20000 20724.489
20000 20730.259
20000 20732.662
20000 20744.635
20000 20748.389
20000 20752.672
20000 20754.837
20000 20762.548
20000 20825.088
20000 20830.181
20000 20858.171
20000 20898.393
20000 20909.544
20000 20923.901
20000 20933.351
20000 20995.578
20000 21083.511
20000 21293.952
20000 21478.376
