100 154.291
100 154.566
100 154.844
100 155.093
100 155.366
100 156.614
100 157.067
100 163.351
100 163.371
100 163.493
100 163.511
100 163.588
100 163.646
100 163.707
100 163.774
100 163.913
100 163.939
100 163.968
100 163.982
100 164.043
100 164.217
100 164.271
100 164.389
100 165.584
100 168.010
100 177.069
100 179.755
100 180.156
100 187.221
100 187.280
200 276.260
200 278.991
200 280.146
200 284.044
200 284.214
200 284.244
200 284.654
200 284.943
200 289.069
200 289.149
200 291.995
200 292.355
200 293.884
200 294.119
200 295.099
200 296.431
200 296.705
200 296.793
200 297.343
200 298.284
200 298.517
200 299.424
200 299.678
200 299.903
200 300.058
200 300.236
200 300.357
200 301.186
200 302.158
200 303.043
500 645.924
500 650.363
500 653.716
500 654.776
500 655.964
500 656.305
500 656.392
500 656.588
500 656.616
500 656.704
500 656.709
500 656.798
500 658.418
500 659.782
500 660.237
500 666.115
500 668.056
500 668.710
500 669.660
500 670.833
500 671.296
500 672.015
500 672.637
500 674.522
500 674.608
500 675.098
500 677.732
500 678.555
500 678.643
500 690.893
1000 1062.359
1000 1063.710
1000 1065.366
1000 1065.399
1000 1065.707
1000 1066.441
1000 1066.751
1000 1067.546
1000 1067.547
1000 1069.512
1000 1071.693
1000 1074.453
1000 1076.485
1000 1077.265
1000 1077.608
1000 1079.929
1000 1080.298
1000 1080.435
1000 1080.562
1000 1085.755
1000 1086.731
1000 1087.408
1000 1090.249
1000 1091.145
1000 1091.821
1000 1095.898
1000 1096.103
1000 1097.794
1000 1098.291
1000 1100.869
2000 2059.072
2000 2059.629
2000 2060.363
2000 2060.704
2000 2061.236
2000 2061.893
2000 2061.949
2000 2062.487
2000 2064.755
2000 2065.166
2000 2066.490
2000 2069.145
2000 2071.397
2000 2073.890
2000 2074.227
2000 2074.550
2000 2078.029
2000 2080.464
2000 2081.211
2000 2081.356
2000 2085.965
2000 2086.648
2000 2088.305
2000 2088.456
2000 2089.813
2000 2090.145
2000 2097.118
2000 2101.613
2000 2110.588
2000 2130.632
5000 5081.062
5000 5081.948
5000 5085.290
5000 5085.356
5000 5086.709
5000 5087.873
5000 5088.061
5000 5090.176
5000 5090.621
5000 5096.894
5000 5098.287
5000 5099.095
5000 5106.045
5000 5108.873
5000 5109.020
5000 5109.592
5000 5109.942
5000 5110.153
5000 5118.502
5000 5118.801
5000 5126.276
5000 5139.345
5000 5140.701
5000 5141.435
5000 5146.389
5000 5150.429
5000 5152.046
5000 5153.062
5000 5171.826
5000 5174.425
10000 10085.121
10000 10093.738
10000 10099.034
10000 10099.589
10000 10103.424
10000 10103.668
10000 10103.722
10000 10104.132
10000 10105.352
10000 10108.090
10000 10110.932
10000 10115.546
10000 10116.872
10000 10121.424
10000 10121.810
10000 10123.374
10000 10126.918
10000 10131.004
10000 10132.314
10000 10140.210
10000 10146.489
10000 10146.947
10000 10158.016
10000 10166.802
10000 10168.709
10000 10173.871
10000 10184.878
10000 10191.659
10000 10233.418
10000 14150.604
20000 20121.108
20000 20182.642
20000 20246.388
20000 20258.638
20000 20259.828
20000 20267.894
20000 20269.438
20000 20277.411
20000 20279.986
20000 20282.335
20000 20299.531
20000 20307.490
20000 20311.664
20000 20326.395
20000 20334.875
20000 20336.697
20000 20338.205
20000 20343.845
20000 20349.972
20000 20363.700
20000 20365.858
20000 20366.520
20000 20373.694
20000 20405.461
20000 20410.510
20000 20413.357
20000 20414.943
20000 20427.675
20000 20563.046
20000 20587.047
