100 158.743
100 159.160
100 159.198
100 159.221
100 159.226
100 159.283
100 159.338
100 159.462
100 159.816
100 159.839
100 159.923
100 160.350
100 161.600
100 161.733
100 164.907
100 166.085
100 168.511
100 172.448
100 172.511
100 172.581
100 172.732
100 172.863
100 172.864
100 172.925
100 172.970
100 173.015
100 173.079
100 173.197
100 173.950
100 175.091
200 274.689
200 277.689
200 281.303
200 281.406
200 281.420
200 281.503
200 281.577
200 281.699
200 281.727
200 281.730
200 281.750
200 281.828
200 281.835
200 281.837
200 281.840
200 281.848
200 281.857
200 281.904
200 281.943
200 282.138
200 282.203
200 282.208
200 282.263
200 282.307
200 282.516
200 282.669
200 282.869
200 283.043
200 283.216
200 283.435
500 619.191
500 619.341
500 619.403
500 619.688
500 619.858
500 620.340
500 620.899
500 621.500
500 621.541
500 621.629
500 621.669
500 621.892
500 622.093
500 622.106
500 623.272
500 624.586
500 624.788
500 625.581
500 626.349
500 626.625
500 627.270
500 627.551
500 631.784
500 633.036
500 637.154
500 639.188
500 639.330
500 641.065
500 646.058
500 692.001
1000 1035.267
1000 1035.576
1000 1039.892
1000 1045.019
1000 1045.440
1000 1045.498
1000 1045.513
1000 1046.049
1000 1046.084
1000 1046.720
1000 1046.845
1000 1046.910
1000 1048.543
1000 1052.920
1000 1053.590
1000 1055.550
1000 1056.700
1000 1057.081
1000 1057.429
1000 1058.124
1000 1058.498
1000 1059.882
1000 1063.469
1000 1063.571
1000 1065.892
1000 1070.074
1000 1073.210
1000 1074.594
1000 1117.521
1000 1125.462
2000 2032.901
2000 2036.865
2000 2037.265
2000 2045.300
2000 2048.828
2000 2053.085
2000 2053.675
2000 2054.707
2000 2055.116
2000 2056.112
2000 2057.449
2000 2058.269
2000 2060.203
2000 2060.758
2000 2062.023
2000 2062.630
2000 2064.302
2000 2064.498
2000 2065.604
2000 2066.320
2000 2068.035
2000 2068.402
2000 2069.557
2000 2070.135
2000 2070.507
2000 2072.354
2000 2073.355
2000 2076.486
2000 2077.067
2000 2079.127
5000 5056.792
5000 5060.761
5000 5061.151
5000 5062.314
5000 5064.722
5000 5066.667
5000 5066.942
5000 5069.638
5000 5070.079
5000 5072.010
5000 5073.221
5000 5073.712
5000 5074.503
5000 5078.866
5000 5079.135
5000 5080.341
5000 5080.916
5000 5085.795
5000 5085.883
5000 5088.233
5000 5090.606
5000 5094.624
5000 5096.784
5000 5107.013
5000 5110.623
5000 5114.813
5000 5114.940
5000 5137.478
5000 5137.933
5000 5144.004
10000 10075.339
10000 10076.390
10000 10078.722
10000 10079.107
10000 10080.058
10000 10081.629
10000 10081.970
10000 10083.600
10000 10087.405
10000 10087.873
10000 10088.841
10000 10091.860
10000 10093.756
10000 10093.858
10000 10094.679
10000 10097.473
10000 10106.216
10000 10108.073
10000 10110.961
10000 10116.671
10000 10118.857
10000 10119.230
10000 10123.461
10000 10144.147
10000 10149.982
10000 10166.051
10000 10175.639
10000 10177.591
10000 10179.857
10000 10181.923
20000 20051.520
20000 20053.156
20000 20054.449
20000 20059.266
20000 20059.754
20000 20060.883
20000 20061.293
20000 20061.896
20000 20065.440
20000 20065.695
20000 20083.254
20000 20085.634
20000 20092.233
20000 20093.734
20000 20094.309
20000 20098.895
20000 20109.292
20000 20116.048
20000 20120.842
20000 20122.593
20000 20128.289
20000 20132.427
20000 20133.874
20000 20134.167
20000 20147.344
20000 20147.978
20000 20155.752
20000 20163.335
20000 20183.164
20000 20194.688
