100 1512.583
100 1515.535
100 1534.619
100 1553.826
100 1560.759
100 1570.149
100 1596.034
100 1606.107
100 1606.388
100 1606.961
100 1610.926
100 1612.097
100 1623.889
100 1625.237
100 1645.678
100 1648.428
100 1648.832
100 1649.018
100 1651.337
100 1652.883
100 1658.611
100 1659.701
100 1664.315
100 1675.729
100 1693.961
100 1711.873
100 1714.220
100 1792.685
100 1804.509
100 1927.145
200 1800.989
200 1817.474
200 1827.390
200 1832.502
200 1863.956
200 1881.160
200 1885.222
200 1948.844
200 1957.271
200 2021.535
200 2022.322
200 2023.723
200 2030.455
200 2042.321
200 2050.770
200 2081.741
200 2089.804
200 2090.412
200 2107.965
200 2111.065
200 2113.613
200 2127.667
200 2134.243
200 2134.776
200 2139.127
200 2145.788
200 2148.424
200 2153.381
200 2547.677
200 2580.045
500 1803.122
500 1871.200
500 1913.675
500 1955.804
500 1979.044
500 2027.284
500 2030.742
500 2042.749
500 2049.916
500 2054.210
500 2102.935
500 2440.993
500 2442.456
500 2446.217
500 2446.459
500 2472.173
500 2480.491
500 2501.720
500 2508.574
500 2509.299
500 2510.188
500 2520.063
500 2520.946
500 2537.097
500 2562.019
500 2592.439
500 2616.168
500 2633.685
500 2639.787
500 2733.505
1000 2437.512
1000 2453.648
1000 2454.337
1000 2455.428
1000 2461.910
1000 2462.162
1000 2479.337
1000 2518.797
1000 2521.818
1000 2566.500
1000 2569.957
1000 2573.139
1000 2597.486
1000 2597.514
1000 2599.093
1000 2600.117
1000 2601.868
1000 2606.563
1000 2617.441
1000 2630.991
1000 2631.580
1000 2637.900
1000 2641.878
1000 2642.630
1000 2644.398
1000 2666.195
1000 2673.631
1000 2704.997
1000 2725.960
1000 2781.338
2000 3057.164
2000 3139.701
2000 3150.715
2000 3157.437
2000 3173.486
2000 3176.872
2000 3185.310
2000 3187.694
2000 3187.873
2000 3196.711
2000 3209.911
2000 3224.302
2000 3226.516
2000 3227.396
2000 3235.903
2000 3243.059
2000 3244.002
2000 3245.391
2000 3251.892
2000 3252.952
2000 3255.690
2000 3264.009
2000 3270.595
2000 3277.410
2000 3286.489
2000 3296.687
2000 3318.192
2000 3320.251
2000 3339.498
2000 3352.386
5000 5575.261
5000 5575.877
5000 5581.637
5000 5583.994
5000 5584.892
5000 5587.466
5000 5590.561
5000 5593.558
5000 5594.207
5000 5595.154
5000 5595.786
5000 5595.952
5000 5596.850
5000 5601.053
5000 5602.663
5000 5603.415
5000 5609.260
5000 5612.143
5000 5616.123
5000 5619.838
5000 5620.643
5000 5623.331
5000 5624.930
5000 5626.862
5000 5631.581
5000 5632.493
5000 5632.681
5000 5635.521
5000 5638.476
5000 5646.448
10000 10601.919
10000 10614.888
10000 10619.037
10000 10619.732
10000 10627.121
10000 10628.431
10000 10629.432
10000 10629.747
10000 10629.917
10000 10631.246
10000 10633.932
10000 10634.296
10000 10634.983
10000 10637.543
10000 10642.152
10000 10644.611
10000 10647.108
10000 10647.295
10000 10647.748
10000 10653.072
10000 10655.864
10000 10657.183
10000 10659.067
10000 10662.541
10000 10663.311
10000 10666.376
10000 10667.933
10000 10669.677
10000 10692.118
10000 10706.065
20000 20590.225
20000 20606.347
20000 20639.039
20000 20645.474
20000 20646.390
20000 20647.980
20000 20650.859
20000 20654.164
20000 20657.254
20000 20659.813
20000 20665.605
20000 20669.229
20000 20671.161
20000 20671.551
20000 20672.233
20000 20673.449
20000 20674.307
20000 20675.750
20000 20676.162
20000 20677.370
20000 20679.388
20000 20680.921
20000 20685.405
20000 20688.140
20000 20690.457
20000 20692.516
20000 20697.269
20000 20707.054
20000 20714.265
20000 21405.994
