100 161.695
100 162.843
100 162.944
100 162.958
100 163.174
100 163.347
100 163.723
100 163.854
100 163.868
100 163.888
100 164.515
100 164.788
100 164.857
100 164.979
100 165.246
100 165.335
100 165.705
100 165.797
100 166.424
100 166.653
100 167.177
100 167.704
100 167.758
100 168.122
100 168.511
100 168.635
100 169.465
100 171.232
100 173.283
100 173.456
200 285.166
200 285.375
200 286.016
200 286.768
200 286.862
200 287.068
200 287.999
200 288.446
200 288.605
200 288.678
200 289.197
200 289.458
200 290.239
200 290.447
200 290.784
200 291.075
200 291.106
200 291.198
200 291.371
200 291.651
200 292.613
200 293.070
200 293.520
200 293.882
200 294.007
200 294.865
200 295.424
200 295.885
200 298.780
200 302.228
500 643.085
500 645.948
500 647.012
500 647.173
500 648.451
500 649.683
500 650.327
500 650.339
500 651.866
500 651.925
500 652.041
500 652.933
500 653.251
500 655.242
500 657.088
500 657.350
500 657.516
500 657.604
500 657.815
500 657.896
500 658.715
500 659.250
500 659.662
500 659.693
500 660.535
500 661.688
500 663.291
500 665.614
500 665.683
500 669.626
1000 1067.996
1000 1069.700
1000 1070.399
1000 1070.794
1000 1072.061
1000 1075.139
1000 1075.202
1000 1077.929
1000 1078.004
1000 1080.290
1000 1081.085
1000 1082.871
1000 1083.647
1000 1084.629
1000 1085.110
1000 1086.042
1000 1086.615
1000 1086.871
1000 1086.923
1000 1087.180
1000 1087.454
1000 1091.146
1000 1092.467
1000 1092.629
1000 1093.041
1000 1093.222
1000 1093.481
1000 1094.457
1000 1096.067
1000 1100.686
2000 2073.014
2000 2073.456
2000 2073.645
2000 2073.939
2000 2075.661
2000 2076.220
2000 2076.521
2000 2076.618
2000 2077.008
2000 2077.143
2000 2077.879
2000 2078.044
2000 2078.238
2000 2079.397
2000 2079.960
2000 2080.771
2000 2083.248
2000 2086.931
2000 2088.654
2000 2088.832
2000 2089.192
2000 2090.378
2000 2093.314
2000 2093.816
2000 2093.995
2000 2095.043
2000 2095.653
2000 2095.702
2000 2098.650
2000 2108.776
5000 5074.180
5000 5083.168
5000 5084.481
5000 5086.801
5000 5087.757
5000 5087.955
5000 5088.189
5000 5089.224
5000 5089.660
5000 5090.525
5000 5092.270
5000 5093.998
5000 5094.053
5000 5095.509
5000 5096.936
5000 5099.762
5000 5101.418
5000 5103.085
5000 5103.691
5000 5103.980
5000 5106.082
5000 5107.359
5000 5112.960
5000 5113.019
5000 5113.946
5000 5114.888
5000 5115.326
5000 5116.837
5000 5121.204
5000 5124.631
10000 10103.714
10000 10107.227
10000 10109.450
10000 10109.942
10000 10111.494
10000 10117.242
10000 10118.398
10000 10122.818
10000 10124.992
10000 10127.254
10000 10128.519
10000 10129.028
10000 10130.744
10000 10131.570
10000 10132.060
10000 10136.936
10000 10137.620
10000 10143.475
10000 10143.620
10000 10144.214
10000 10146.607
10000 10148.997
10000 10153.810
10000 10155.472
10000 10158.297
10000 10158.612
10000 10158.993
10000 10160.590
10000 10166.961
10000 10174.492
20000 20100.098
20000 20102.368
20000 20103.735
20000 20104.160
20000 20105.545
20000 20108.826
20000 20111.338
20000 20123.835
20000 20124.773
20000 20124.951
20000 20125.646
20000 20128.777
20000 20132.130
20000 20132.186
20000 20133.449
20000 20137.301
20000 20140.981
20000 20141.165
20000 20143.333
20000 20143.441
20000 20151.433
20000 20152.826
20000 20153.127
20000 20157.423
20000 20158.446
20000 20164.086
20000 20166.418
20000 20169.052
20000 20174.123
20000 20184.138
