1 13928.3
2 27869.7
3 41840.9
4 55825.5
5 69773.6
6 83763.5
7 97767.4
8 111697
9 125627
10 139658
11 153558
12 167493
13 181534
14 195245
15 209397
16 223410
18 251400
20 279357
22 307235
24 335330
26 363353
28 390920
30 419079
32 446912
36 502728
40 558696
44 614312
48 670124
52 726000
56 781814
60 850979
64 919930
