113 47.1384
114 46.7321
115 47.3755
116 46.7148
117 47.5541
118 47.4046
119 48.0783
120 47.7952
121 47.864
122 48.2368
123 46.9219
124 47.3048
125 47.4256
126 47.5043
127 46.8313
128 47.2422
129 47.7769
130 47.3781
131 47.5463
132 47.3156
133 46.5167
134 47.9051
135 47.251
136 47.3197
137 47.6473
138 47.2886
139 47.4593
140 368.015
168 368.928
196 367.867
224 332.702
252 317.364
280 338.02
308 318.74
336 7.14987
364 370.455
392 370.735
420 370.885
