1 2472.35
2 3016.33
3 2479.73
4 1890.87
5 1881.87
6 2120.64
7 1967.13
8 1819.87
9 1759.78
10 1826.3
11 1696.24
12 1625.76
13 1690.02
14 1572.49
15 1533.93
16 1489.56
18 1392.45
20 1260.13
22 1211.75
24 1119.63
26 1077.29
28 1018.41
30 920.209
32 861.236
36 776.43
40 654.185
44 552.656
48 436.936
52 341.312
56 218.791
60 132.826
64 0
