1 28715.4
2 57483.3
3 86243.3
4 115086
5 143900
6 172702
7 201544
8 230418
9 259170
10 288006
11 316886
12 345550
13 374606
14 403431
15 432231
16 461165
18 518956
20 576812
22 634473
24 692457
26 750150
28 807966
30 865348
32 923342
36 1.03783e+06
40 1.15283e+06
44 1.2682e+06
48 1.38362e+06
52 1.4989e+06
56 1.61103e+06
60 1.75324e+06
64 1.89631e+06
